157,100,4,10
173,109,5,10
152,99,6,10
161,100,4,10
175,105,5,10
152,98,6,10
160,99,4,10
172,105,5,10
150,99,6,10
159,98,4,10
172,106,5,10
153,102,6,10
161,97,4,10
171,108,5,10
153,100,6,10
158,98,4,10
174,104,5,10
153,102,6,10
158,101,4,10
172,104,5,10
152,99,6,10
158,102,4,10
172,108,5,10
151,100,6,10
158,100,4,10
173,110,5,10
153,99,6,10
157,99,4,10
172,107,5,10
150,100,6,10
157,103,4,10
172,105,5,10
150,100,6,10
155,101,4,10
173,106,5,10
153,100,6,10
157,99,4,10
174,105,5,10
154,103,6,10
156,99,4,10
173,105,5,10
150,96,6,10
156,99,4,10
174,108,5,10
154,101,6,10
156,99,4,10
171,105,5,10
151,103,6,10
154,102,4,10
173,106,5,10
151,99,6,10
157,98,4,10
173,105,5,10
153,100,6,10
155,101,4,10
173,107,5,10
151,100,6,10
158,101,4,10
175,108,5,10
152,98,6,10
157,99,4,10
172,105,5,10
154,101,6,10
157,97,4,10
173,107,5,10
150,99,6,10
159,101,4,10
171,108,5,10
153,102,6,10
158,97,4,10
173,106,5,10
151,100,6,10
157,99,4,10
171,106,5,10
151,100,6,10
158,98,4,10
174,104,5,10
153,99,6,10
157,98,4,10
173,106,5,10
152,101,6,10
155,101,4,10
169,106,5,10
152,101,6,10
156,102,4,10
173,106,5,10
154,99,6,10
155,98,4,10
171,108,5,10
153,99,6,10
157,99,4,10
172,105,5,10
151,99,6,10
157,99,4,10
171,107,5,10
152,99,6,10
158,101,4,10
172,106,5,10
153,100,6,10
156,97,4,10
173,108,5,10
152,99,6,10
157,101,4,10
171,107,5,10
154,97,6,10
156,99,4,10
172,107,5,10
152,99,6,10
157,96,4,10
170,106,5,10
155,99,6,10
155,100,4,10
172,108,5,10
150,99,6,10
160,99,4,10
171,108,5,10
153,100,6,10
157,100,4,10
174,107,5,10
153,101,6,10
158,99,4,10
173,104,5,10
151,100,6,10
159,98,4,10
169,105,5,10
153,100,6,10
158,100,4,10
169,107,5,10
153,100,6,10
158,100,4,10
174,109,5,10
154,100,6,10
157,100,4,10
172,105,5,10
155,100,6,10
156,99,4,10
174,106,5,10
150,99,6,10
157,98,4,10
173,107,5,10
152,100,6,10
157,101,4,10
173,107,5,10
152,100,6,10
155,100,4,10
173,106,5,10
153,99,6,10
153,100,4,10
176,106,5,10
154,100,6,10
157,101,4,10
173,108,5,10
151,97,6,10
158,99,4,10
172,106,5,10
152,99,6,10
157,101,4,10
173,107,5,10
153,99,6,10
158,100,4,10
172,109,5,10
153,101,6,10
154,98,4,10
171,106,5,10
152,99,6,10
156,99,4,10
173,108,5,10
152,98,6,10
157,99,4,10
170,107,5,10
152,100,6,10
157,98,4,10
172,109,5,10
150,99,6,10
156,100,4,10
170,108,5,10
153,99,6,10
157,98,4,10
175,108,5,10
151,101,6,10
157,98,4,10
172,109,5,10
154,98,6,10
154,100,4,10
171,106,5,10
150,98,6,10
157,98,4,10
174,104,5,10
152,102,6,10
154,99,4,10
171,106,5,10
150,99,6,10
157,99,4,10
174,107,5,10
150,103,6,10
157,99,4,10
170,108,5,10
152,100,6,10
157,100,4,10
175,105,5,10
152,98,6,10
159,100,4,10
174,106,5,10
151,101,6,10
156,99,4,10
174,109,5,10
150,99,6,10
156,97,4,10
171,109,5,10
152,101,6,10
157,100,4,10
173,108,5,10
152,100,6,10
158,100,4,10
171,108,5,10
153,101,6,10
159,99,4,10
172,108,5,10
150,99,6,10
156,100,4,10
171,108,5,10
152,101,6,10
158,99,4,10
170,108,5,10
152,99,6,10
155,100,4,10
171,106,5,10
151,98,6,10
155,98,4,10
176,105,5,10
150,101,6,10
158,100,4,10
171,106,5,10
153,97,6,10
159,99,4,10
173,107,5,10
153,101,6,10
157,100,4,10
173,107,5,10
153,101,6,10
156,99,4,10
172,107,5,10
149,99,6,10
157,97,4,10
172,105,5,10
152,101,6,10
156,97,4,10
175,106,5,10
151,99,6,10
154,100,4,10
172,105,5,10
155,98,6,10
160,101,4,10
174,108,5,10
155,100,6,10
157,98,4,10
171,106,5,10
152,99,6,10
156,99,4,10
173,109,5,10
152,98,6,10
156,101,4,10
173,109,5,10
155,101,6,10
157,99,4,10
172,108,5,10
152,100,6,10
157,98,4,10
171,106,5,10
151,101,6,10
158,98,4,10
172,106,5,10
154,100,6,10
154,98,4,10
174,109,5,10
152,101,6,10
155,100,4,10
172,109,5,10
152,99,6,10
157,100,4,10
174,107,5,10
150,99,6,10
156,97,4,10
173,105,5,10
151,99,6,10
157,99,4,10
172,105,5,10
153,98,6,10
159,101,4,10
174,108,5,10
151,100,6,10
155,98,4,10
175,106,5,10
153,100,6,10
156,98,4,10
174,107,5,10
154,101,6,10
157,101,4,10
171,106,5,10
153,97,6,10
156,99,4,10
175,105,5,10
153,99,6,10
156,98,4,10
173,107,5,10
151,100,6,10
154,97,4,10
170,110,5,10
150,99,6,10
153,99,4,10
173,106,5,10
152,100,6,10
157,101,4,10
172,107,5,10
151,99,6,10
154,99,4,10
173,106,5,10
155,98,6,10
157,100,4,10
173,107,5,10
154,100,6,10
156,100,4,10
170,106,5,10
153,98,6,10
155,101,4,10
170,108,5,10
154,101,6,10
155,102,4,10
170,108,5,10
152,98,6,10
157,100,4,10
171,106,5,10
151,100,6,10
155,99,4,10
173,106,5,10
151,99,6,10
156,101,4,10
173,108,5,10
154,97,6,10
158,101,4,10
173,108,5,10
152,100,6,10
155,99,4,10
172,108,5,10
152,99,6,10
156,102,4,10
175,107,5,10
153,98,6,10
158,101,4,10
172,106,5,10
150,101,6,10
158,100,4,10
172,107,5,10
153,99,6,10
158,100,4,10
173,109,5,10
151,102,6,10
156,96,4,10
171,107,5,10
152,97,6,10
156,101,4,10
172,107,5,10
151,100,6,10
155,101,4,10
170,105,5,10
153,102,6,10
155,98,4,10
173,109,5,10
153,98,6,10
159,100,4,10
173,107,5,10
152,100,6,10
156,100,4,10
170,106,5,10
151,99,6,10
158,98,4,10
171,106,5,10
154,100,6,10
158,100,4,10
172,108,5,10
152,98,6,10
157,98,4,10
172,108,5,10
151,101,6,10
156,101,4,10
172,108,5,10
152,101,6,10
154,98,4,10
171,107,5,10
155,101,6,10
155,99,4,10
175,107,5,10
153,100,6,10
157,101,4,10
173,106,5,10
151,102,6,10
159,100,4,10
172,107,5,10
153,101,6,10
157,100,4,10
172,106,5,10
155,100,6,10
159,100,4,10
172,108,5,10
156,100,6,10
156,98,4,10
172,105,5,10
152,100,6,10
159,98,4,10
174,108,5,10
150,97,6,10
158,101,4,10
172,107,5,10
150,99,6,10
155,100,4,10
170,107,5,10
153,100,6,10
158,98,4,10
170,107,5,10
150,100,6,10
157,100,4,10
175,106,5,10
152,96,6,10
156,99,4,10
173,106,5,10
150,101,6,10
157,97,4,10
172,110,5,10
152,100,6,10
159,99,4,10
174,107,5,10
154,101,6,10
157,100,4,10
174,109,5,10
152,100,6,10
155,100,4,10
171,106,5,10
151,98,6,10
158,98,4,10
172,105,5,10
154,102,6,10
156,98,4,10
172,109,5,10
151,99,6,10
156,99,4,10
174,110,5,10
153,97,6,10
158,97,4,10
173,107,5,10
151,100,6,10
155,98,4,10
172,106,5,10
151,99,6,10
158,101,4,10
171,108,5,10
152,99,6,10
155,99,4,10
172,104,5,10
151,100,6,10
158,100,4,10
173,104,5,10
150,97,6,10
157,99,4,10
173,107,5,10
154,102,6,10
159,102,4,10
173,107,5,10
151,98,6,10
158,98,4,10
171,104,5,10
154,100,6,10
159,103,4,10
173,107,5,10
153,99,6,10
159,98,4,10
172,109,5,10
154,100,6,10
154,98,4,10
173,108,5,10
150,100,6,10
158,99,4,10
174,106,5,10
153,101,6,10
158,99,4,10
172,105,5,10
153,100,6,10
153,99,4,10
172,106,5,10
153,99,6,10
157,99,4,10
172,108,5,10
152,101,6,10
159,100,4,10
170,110,5,10
154,98,6,10
155,100,4,10
170,108,5,10
152,98,6,10
155,101,4,10
173,106,5,10
153,97,6,10
154,100,4,10
171,108,5,10
152,99,6,10
157,101,4,10
174,107,5,10
151,100,6,10
156,98,4,10
174,109,5,10
151,100,6,10
159,100,4,10
173,107,5,10
153,102,6,10
155,98,4,10
173,107,5,10
148,98,6,10
157,99,4,10
172,110,5,10
150,100,6,10
155,99,4,10
169,107,5,10
152,100,6,10
159,100,4,10
173,101,5,10
153,101,6,10
157,100,4,10
173,107,5,10
152,101,6,10
158,98,4,10
170,107,5,10
154,101,6,10
156,101,4,10
174,106,5,10
152,99,6,10
156,100,4,10
172,105,5,10
151,100,6,10
156,102,4,10
172,108,5,10
153,100,6,10
156,101,4,10
171,107,5,10
152,100,6,10
155,97,4,10
170,112,5,10
153,100,6,10
159,99,4,10
172,106,5,10
149,102,6,10
157,99,4,10
171,104,5,10
152,100,6,10
156,98,4,10
172,107,5,10
152,98,6,10
159,99,4,10
174,108,5,10
153,98,6,10
157,100,4,10
171,105,5,10
152,100,6,10
157,98,4,10
173,106,5,10
152,100,6,10
157,102,4,10
173,108,5,10
150,101,6,10
157,97,4,10
171,106,5,10
154,98,6,10
156,97,4,10
170,108,5,10
153,99,6,10
155,100,4,10
170,106,5,10
147,100,6,10
159,101,4,10
175,108,5,10
152,99,6,10
158,101,4,10
173,104,5,10
153,100,6,10
159,99,4,10
172,108,5,10
154,99,6,10
157,96,4,10
170,110,5,10
153,100,6,10
156,99,4,10
172,108,5,10
153,100,6,10
157,101,4,10
173,106,5,10
153,100,6,10
156,100,4,10
173,109,5,10
151,100,6,10
156,101,4,10
173,107,5,10
153,98,6,10
156,99,4,10
173,107,5,10
153,98,6,10
160,100,4,10
173,107,5,10
153,101,6,10
154,100,4,10
172,107,5,10
152,98,6,10
157,99,4,10
170,107,5,10
152,102,6,10
156,101,4,10
173,107,5,10
152,99,6,10
156,98,4,10
172,106,5,10
154,101,6,10
157,101,4,10
172,108,5,10
153,100,6,10
157,99,4,10
171,107,5,10
152,99,6,10
154,100,4,10
173,106,5,10
152,100,6,10
155,99,4,10
171,107,5,10
152,100,6,10
160,99,4,10
174,108,5,10
152,100,6,10
158,100,4,10
172,108,5,10
152,97,6,10
157,102,4,10
173,106,5,10
151,100,6,10
158,98,4,10
170,107,5,10
154,98,6,10
155,103,4,10
173,109,5,10
152,100,6,10
154,101,4,10
173,108,5,10
154,98,6,10
156,101,4,10
173,108,5,10
151,102,6,10
160,99,4,10
172,106,5,10
152,98,6,10
154,98,4,10
170,107,5,10
152,98,6,10
157,98,4,10
171,109,5,10
154,99,6,10
157,101,4,10
173,108,5,10
151,100,6,10
155,101,4,10
170,105,5,10
152,101,6,10
158,101,4,10
173,106,5,10
151,102,6,10
156,102,4,10
170,110,5,10
152,97,6,10
154,98,4,10
172,108,5,10
152,101,6,10
156,101,4,10
173,107,5,10
151,99,6,10
156,101,4,10
175,106,5,10
154,102,6,10
155,98,4,10
173,110,5,10
152,99,6,10
156,101,4,10
170,105,5,10
153,99,6,10
156,98,4,10
171,105,5,10
154,100,6,10
155,97,4,10
172,111,5,10
150,97,6,10
155,100,4,10
172,108,5,10
152,102,6,10
157,99,4,10
173,107,5,10
153,99,6,10
156,98,4,10
171,105,5,10
155,102,6,10
157,98,4,10
173,107,5,10
153,99,6,10
156,99,4,10
169,108,5,10
152,98,6,10
155,100,4,10
171,107,5,10
155,101,6,10
156,99,4,10
168,110,5,10
153,100,6,10
158,102,4,10
173,107,5,10
151,102,6,10
155,99,4,10
170,109,5,10
154,102,6,10
157,101,4,10
174,105,5,10
155,102,6,10
155,100,4,10
173,106,5,10
154,100,6,10
160,98,4,10
172,105,5,10
154,100,6,10
157,100,4,10
172,109,5,10
154,99,6,10
158,96,4,10
170,107,5,10
154,101,6,10
155,98,4,10
176,107,5,10
151,96,6,10
158,100,4,10
172,107,5,10
154,100,6,10
156,101,4,10
172,107,5,10
152,100,6,10
155,99,4,10
172,105,5,10
153,100,6,10
157,101,4,10
171,105,5,10
151,101,6,10
157,99,4,10
173,107,5,10
153,98,6,10
159,102,4,10
175,106,5,10
151,100,6,10
160,99,4,10
172,105,5,10
153,98,6,10
159,101,4,10
174,107,5,10
152,98,6,10
156,99,4,10
172,106,5,10
152,99,6,10
155,99,4,10
171,107,5,10
151,99,6,10
155,99,4,10
174,106,5,10
153,100,6,10
154,99,4,10
172,106,5,10
152,101,6,10
153,100,4,10
172,109,5,10
153,98,6,10
158,101,4,10
172,106,5,10
152,99,6,10
157,98,4,10
173,105,5,10
151,103,6,10
157,100,4,10
175,105,5,10
152,100,6,10
159,100,4,10
172,109,5,10
154,100,6,10
156,99,4,10
171,108,5,10
152,100,6,10
158,99,4,10
172,108,5,10
152,101,6,10
155,100,4,10
174,108,5,10
150,102,6,10
157,99,4,10
171,107,5,10
155,100,6,10
160,99,4,10
172,106,5,10
151,99,6,10
157,99,4,10
173,110,5,10
153,99,6,10
156,100,4,10
172,107,5,10
151,100,6,10
158,98,4,10
170,108,5,10
153,98,6,10
158,100,4,10
171,108,5,10
152,99,6,10
158,98,4,10
174,106,5,10
152,100,6,10
156,98,4,10
173,107,5,10
154,100,6,10
155,99,4,10
172,106,5,10
152,99,6,10
156,100,4,10
172,106,5,10
151,100,6,10
157,99,4,10
172,106,5,10
152,100,6,10
155,98,4,10
174,105,5,10
153,100,6,10
156,100,4,10
173,105,5,10
153,101,6,10
159,100,4,10
174,105,5,10
152,99,6,10
157,99,4,10
172,108,5,10
154,99,6,10
157,101,4,10
172,108,5,10
151,99,6,10
155,100,4,10
172,107,5,10
153,102,6,10
156,98,4,10
174,109,5,10
152,98,6,10
153,103,4,10
173,107,5,10
152,96,6,10
157,98,4,10
171,106,5,10
151,99,6,10
160,99,4,10
169,105,5,10
153,99,6,10
157,101,4,10
172,106,5,10
155,100,6,10
157,98,4,10
171,106,5,10
151,103,6,10
159,99,4,10
173,106,5,10
152,98,6,10
158,101,4,10
175,108,5,10
153,97,6,10
156,101,4,10
175,107,5,10
153,98,6,10
157,99,4,10
173,107,5,10
152,100,6,10
155,100,4,10
170,106,5,10
151,99,6,10
157,99,4,10
170,108,5,10
154,98,6,10
154,101,4,10
171,106,5,10
152,99,6,10
157,102,4,10
172,106,5,10
153,99,6,10
156,101,4,10
175,108,5,10
152,102,6,10
157,98,4,10
174,107,5,10
154,100,6,10
155,101,4,10
174,107,5,10
150,100,6,10
156,101,4,10
173,106,5,10
153,100,6,10
157,100,4,10
172,105,5,10
154,98,6,10
157,100,4,10
173,105,5,10
151,101,6,10
155,99,4,10
174,108,5,10
152,102,6,10
158,97,4,10
171,110,5,10
151,99,6,10
158,99,4,10
172,109,5,10
154,100,6,10
156,101,4,10
175,108,5,10
154,96,6,10
157,100,4,10
171,106,5,10
153,100,6,10
156,102,4,10
171,109,5,10
152,101,6,10
156,104,4,10
171,109,5,10
152,101,6,10
159,98,4,10
174,107,5,10
153,100,6,10
157,99,4,10
173,106,5,10
150,97,6,10
157,98,4,10
173,105,5,10
150,99,6,10
155,100,4,10
171,108,5,10
153,101,6,10
158,99,4,10
172,109,5,10
154,97,6,10
159,97,4,10
172,106,5,10
151,97,6,10
158,99,4,10
173,107,5,10
155,101,6,10
158,103,4,10
173,109,5,10
154,100,6,10
157,98,4,10
174,108,5,10
153,99,6,10
156,97,4,10
174,105,5,10
152,99,6,10
156,101,4,10
173,108,5,10
153,100,6,10
159,97,4,10
172,107,5,10
149,101,6,10
155,101,4,10
175,109,5,10
153,99,6,10
155,98,4,10
174,108,5,10
151,100,6,10
158,100,4,10
171,107,5,10
149,102,6,10
155,102,4,10
170,105,5,10
151,100,6,10
154,102,4,10
172,108,5,10
153,100,6,10
155,100,4,10
174,105,5,10
152,99,6,10
157,100,4,10
170,106,5,10
152,100,6,10
156,103,4,10
172,110,5,10
154,98,6,10
157,100,4,10
172,106,5,10
154,101,6,10
155,99,4,10
172,104,5,10
152,101,6,10
158,100,4,10
173,107,5,10
152,101,6,10
157,101,4,10
172,105,5,10
151,99,6,10
160,101,4,10
174,106,5,10
153,97,6,10
158,100,4,10
173,107,5,10
149,99,6,10
155,99,4,10
172,105,5,10
154,100,6,10
157,99,4,10
173,106,5,10
152,101,6,10
157,102,4,10
173,106,5,10
153,102,6,10
156,99,4,10
170,108,5,10
151,97,6,10
155,102,4,10
173,104,5,10
152,99,6,10
157,101,4,10
172,108,5,10
155,98,6,10
158,100,4,10
171,108,5,10
155,100,6,10
156,100,4,10
172,108,5,10
153,100,6,10
155,97,4,10
173,108,5,10
153,98,6,10
155,99,4,10
169,108,5,10
154,100,6,10
157,99,4,10
172,105,5,10
153,97,6,10
157,100,4,10
171,109,5,10
154,100,6,10
156,98,4,10
173,105,5,10
155,102,6,10
158,98,4,10
176,104,5,10
152,100,6,10
158,98,4,10
174,106,5,10
153,99,6,10
157,99,4,10
174,109,5,10
153,99,6,10
158,101,4,10
171,108,5,10
153,98,6,10
156,101,4,10
171,107,5,10
153,99,6,10
158,98,4,10
171,109,5,10
155,98,6,10
156,99,4,10
173,107,5,10
153,102,6,10
157,98,4,10
173,107,5,10
151,102,6,10
155,96,4,10
174,109,5,10
153,99,6,10
158,100,4,10
175,108,5,10
151,100,6,10
157,99,4,10
172,109,5,10
154,99,6,10
157,100,4,10
171,106,5,10
152,98,6,10
157,98,4,10
171,105,5,10
156,99,6,10
156,101,4,10
172,108,5,10
153,99,6,10
158,99,4,10
169,104,5,10
153,101,6,10
157,98,4,10
169,109,5,10
152,100,6,10
156,100,4,10
172,107,5,10
152,99,6,10
155,97,4,10
175,108,5,10
154,99,6,10
158,98,4,10
174,109,5,10
151,102,6,10
158,99,4,10
174,106,5,10
153,100,6,10
159,99,4,10
174,105,5,10
151,99,6,10
155,100,4,10
170,107,5,10
151,99,6,10
157,98,4,10
175,107,5,10
154,98,6,10
159,99,4,10
174,107,5,10
153,101,6,10
157,99,4,10
172,109,5,10
156,100,6,10
158,100,4,10
173,109,5,10
153,100,6,10
156,100,4,10
175,107,5,10
151,97,6,10
156,100,4,10
176,106,5,10
154,99,6,10
156,101,4,10
172,106,5,10
153,99,6,10
154,101,4,10
172,107,5,10
153,99,6,10
159,99,4,10
170,108,5,10
154,98,6,10
159,99,4,10
171,108,5,10
151,100,6,10
158,99,4,10
173,106,5,10
152,101,6,10
154,98,4,10
171,107,5,10
152,99,6,10
158,99,4,10
173,106,5,10
152,101,6,10
158,97,4,10
171,104,5,10
153,99,6,10
156,101,4,10
173,107,5,10
154,99,6,10
157,99,4,10
171,106,5,10
152,101,6,10
157,98,4,10
174,106,5,10
149,98,6,10
157,99,4,10
172,108,5,10
153,101,6,10
158,100,4,10
169,105,5,10
151,100,6,10
157,100,4,10
171,107,5,10
154,99,6,10
157,98,4,10
173,108,5,10
150,99,6,10
158,99,4,10
171,109,5,10
151,99,6,10
156,101,4,10
175,108,5,10
152,100,6,10
158,98,4,10
174,107,5,10
154,99,6,10
157,101,4,10
173,107,5,10
151,100,6,10
158,99,4,10
172,106,5,10
151,98,6,10
156,98,4,10
170,108,5,10
152,100,6,10
157,100,4,10
175,105,5,10
154,98,6,10
155,96,4,10
173,105,5,10
153,98,6,10
158,101,4,10
173,108,5,10
153,97,6,10
158,99,4,10
175,110,5,10
152,97,6,10
157,99,4,10
171,105,5,10
150,101,6,10
154,100,4,10
176,107,5,10
151,97,6,10
156,98,4,10
172,106,5,10
152,101,6,10
155,100,4,10
173,109,5,10
153,99,6,10
153,98,4,10
172,108,5,10
152,101,6,10
158,99,4,10
173,108,5,10
153,98,6,10
157,99,4,10
173,108,5,10
151,101,6,10
158,98,4,10
172,105,5,10
153,98,6,10
158,98,4,10
171,106,5,10
153,99,6,10
158,100,4,10
167,107,5,10
152,101,6,10
155,99,4,10
172,111,5,10
153,100,6,10
156,99,4,10
175,108,5,10
154,99,6,10
155,102,4,10
173,110,5,10
151,100,6,10
155,99,4,10
172,108,5,10
152,100,6,10
156,100,4,10
175,107,5,10
152,99,6,10
160,101,4,10
172,106,5,10
150,99,6,10
158,98,4,10
173,108,5,10
154,103,6,10
159,100,4,10
173,107,5,10
155,96,6,10
157,99,4,10
170,107,5,10
155,101,6,10
154,101,4,10
174,107,5,10
151,101,6,10
159,100,4,10
172,105,5,10
151,102,6,10
159,100,4,10
172,109,5,10
152,101,6,10
156,97,4,10
171,103,5,10
152,100,6,10
158,99,4,10
170,105,5,10
156,98,6,10
157,98,4,10
172,107,5,10
152,98,6,10
158,99,4,10
171,108,5,10
151,102,6,10
155,102,4,10
173,106,5,10
154,98,6,10
158,100,4,10
172,108,5,10
151,98,6,10
158,99,4,10
173,107,5,10
153,100,6,10
156,100,4,10
173,108,5,10
152,101,6,10
156,98,4,10
177,106,5,10
151,103,6,10
157,98,4,10
172,108,5,10
151,101,6,10
158,100,4,10
173,108,5,10
152,102,6,10
155,97,4,10
172,105,5,10
154,101,6,10
161,99,4,10
174,109,5,10
153,99,6,10
157,99,4,10
171,108,5,10
151,98,6,10
157,100,4,10
174,107,5,10
155,100,6,10
154,100,4,10
171,108,5,10
153,99,6,10
157,98,4,10
171,103,5,10
151,98,6,10
155,100,4,10
173,106,5,10
152,101,6,10
157,100,4,10
171,106,5,10
150,97,6,10
155,99,4,10
173,107,5,10
152,100,6,10
156,101,4,10
176,105,5,10
154,99,6,10
159,100,4,10
172,109,5,10
151,100,6,10
155,99,4,10
171,107,5,10
152,97,6,10
156,99,4,10
175,109,5,10
151,100,6,10
155,100,4,10
172,108,5,10
153,99,6,10
158,100,4,10
171,105,5,10
151,99,6,10
158,99,4,10
170,107,5,10
149,99,6,10
161,100,4,10
172,106,5,10
154,103,6,10
156,98,4,10
171,104,5,10
153,99,6,10
159,100,4,10
173,107,5,10
153,97,6,10
157,101,4,10
172,108,5,10
152,99,6,10
156,97,4,10
174,109,5,10
154,99,6,10
156,101,4,10
173,106,5,10
153,100,6,10
157,97,4,10
173,105,5,10
152,101,6,10
157,100,4,10
173,109,5,10
152,99,6,10
157,100,4,10
172,105,5,10
153,98,6,10
158,96,4,10
171,106,5,10
153,100,6,10
155,100,4,10
172,107,5,10
150,99,6,10
158,99,4,10
171,106,5,10
153,100,6,10
160,96,4,10
170,105,5,10
151,97,6,10
157,100,4,10
172,110,5,10
152,98,6,10
157,103,4,10
176,109,5,10
152,100,6,10
157,100,4,10
172,108,5,10
152,101,6,10
158,98,4,10
173,108,5,10
151,98,6,10
156,101,4,10
174,108,5,10
153,98,6,10
156,98,4,10
172,105,5,10
152,98,6,10
155,97,4,10
170,108,5,10
153,100,6,10
158,101,4,10
173,108,5,10
151,96,6,10
154,104,4,10
173,105,5,10
154,98,6,10
156,98,4,10
172,107,5,10
153,100,6,10
157,101,4,10
173,105,5,10
153,102,6,10
157,101,4,10
174,106,5,10
150,101,6,10
157,99,4,10
169,106,5,10
151,100,6,10
158,101,4,10
173,108,5,10
150,98,6,10
157,100,4,10
170,105,5,10
153,97,6,10
158,100,4,10
171,106,5,10
155,101,6,10
158,98,4,10
173,105,5,10
152,100,6,10
158,98,4,10
172,107,5,10
151,101,6,10
156,99,4,10
175,109,5,10
153,100,6,10
159,98,4,10
170,108,5,10
154,100,6,10
158,99,4,10
172,107,5,10
151,99,6,10
155,100,4,10
172,106,5,10
153,98,6,10
158,100,4,10
172,105,5,10
154,99,6,10
155,99,4,10
172,106,5,10
151,98,6,10
157,98,4,10
170,107,5,10
152,98,6,10
156,101,4,10
173,107,5,10
153,99,6,10
156,99,4,10
174,106,5,10
153,99,6,10
157,100,4,10
171,104,5,10
151,100,6,10
155,100,4,10
172,107,5,10
155,101,6,10
156,101,4,10
174,108,5,10
152,99,6,10
159,101,4,10
174,106,5,10
154,99,6,10
158,101,4,10
170,107,5,10
151,100,6,10
159,101,4,10
171,105,5,10
153,99,6,10
155,101,4,10
173,107,5,10
151,101,6,10
156,100,4,10
172,106,5,10
152,99,6,10
154,100,4,10
175,108,5,10
152,99,6,10
156,97,4,10
173,106,5,10
151,100,6,10
156,101,4,10
169,107,5,10
150,101,6,10
156,99,4,10
174,108,5,10
152,100,6,10
156,100,4,10
173,108,5,10
152,100,6,10
157,99,4,10
173,107,5,10
153,102,6,10
155,100,4,10
172,107,5,10
154,101,6,10
156,100,4,10
171,105,5,10
153,98,6,10
155,101,4,10
171,107,5,10
153,101,6,10
159,100,4,10
171,107,5,10
151,99,6,10
158,99,4,10
172,105,5,10
152,102,6,10
159,98,4,10
172,109,5,10
154,102,6,10
156,99,4,10
171,109,5,10
151,101,6,10
157,99,4,10
172,105,5,10
152,100,6,10
159,101,4,10
174,108,5,10
154,99,6,10
156,98,4,10
172,106,5,10
153,100,6,10
157,101,4,10
171,104,5,10
152,98,6,10
161,99,4,10
173,105,5,10
154,99,6,10
159,99,4,10
173,105,5,10
152,101,6,10
156,100,4,10
170,108,5,10
151,99,6,10
155,99,4,10
172,106,5,10
153,99,6,10
157,99,4,10
170,106,5,10
151,99,6,10
157,101,4,10
174,109,5,10
152,101,6,10
155,99,4,10
172,109,5,10
149,98,6,10
156,101,4,10
172,108,5,10
152,101,6,10
155,100,4,10
172,109,5,10
152,101,6,10
157,100,4,10
